"Plot Title: 10571087_SF-A_180719"
"#","Date Time, GMT-05:00","Abs Pres, kPa (LGR S/N: 10571087, SEN S/N: 10571087)","Temp, °C (LGR S/N: 10571087, SEN S/N: 10571087)","Abs Pres Barom., kPa (LGR S/N: 10710527, SEN S/N: 10710527)","Sensor Depth, meters (LGR S/N: 10571087)","Coupler Detached (LGR S/N: 10571087)","Coupler Attached (LGR S/N: 10571087)","Stopped (LGR S/N: 10571087)","End Of File (LGR S/N: 10571087)"
11739,08/27/18 04:45:00 PM,95.923,19.567,95.657,0.027,,,,
11740,08/27/18 04:50:00 PM,95.933,19.472,,0.028,,,,
11741,08/27/18 04:55:00 PM,95.933,19.472,,0.028,,,,
11742,08/27/18 05:00:00 PM,95.945,19.472,95.653,0.030,,,,
11743,08/27/18 05:05:00 PM,95.945,19.472,,0.030,,,,
11744,08/27/18 05:10:00 PM,95.933,19.472,,0.028,,,,
11745,08/27/18 05:15:00 PM,95.931,19.377,95.659,0.028,,,,
11746,08/27/18 05:20:00 PM,95.931,19.377,,0.029,,,,
11747,08/27/18 05:25:00 PM,95.931,19.377,,0.030,,,,
11748,08/27/18 05:30:00 PM,95.931,19.377,95.625,0.031,,,,
11749,08/27/18 05:35:00 PM,95.916,19.282,,0.029,,,,
11750,08/27/18 05:40:00 PM,95.916,19.282,,0.029,,,,
11751,08/27/18 05:45:00 PM,95.916,19.282,95.641,0.028,,,,
11752,08/27/18 05:50:00 PM,95.904,19.282,,0.026,,,,
11753,08/27/18 05:55:00 PM,95.926,19.187,,0.027,,,,
11754,08/27/18 06:00:00 PM,95.913,19.187,95.667,0.025,,,,
11755,08/27/18 06:05:00 PM,95.926,19.187,,0.027,,,,
11756,08/27/18 06:10:00 PM,95.913,19.187,,0.025,,,,
11757,08/27/18 06:15:00 PM,95.935,19.092,95.663,0.028,,,,
11758,08/27/18 06:20:00 PM,95.923,19.092,,0.027,,,,
11759,08/27/18 06:25:00 PM,95.935,19.092,,0.029,,,,
11760,08/27/18 06:30:00 PM,95.921,18.996,95.646,0.028,,,,
11761,08/27/18 06:35:00 PM,95.933,18.996,,0.030,,,,
11762,08/27/18 06:40:00 PM,95.908,18.996,,0.028,,,,
11763,08/27/18 06:45:00 PM,95.921,18.996,95.628,0.030,,,,
11764,08/27/18 06:50:00 PM,95.918,18.901,,0.028,,,,
11765,08/27/18 06:55:00 PM,95.930,18.901,,0.029,,,,
11766,08/27/18 07:00:00 PM,95.930,18.901,95.660,0.028,,,,
11767,08/27/18 07:05:00 PM,95.928,18.806,,0.028,,,,
11768,08/27/18 07:10:00 PM,95.903,18.806,,0.025,,,,
11769,08/27/18 07:15:00 PM,95.928,18.806,95.652,0.028,,,,
11770,08/27/18 07:20:00 PM,95.928,18.806,,0.028,,,,
11771,08/27/18 07:25:00 PM,95.913,18.711,,0.027,,,,
11772,08/27/18 07:30:00 PM,95.913,18.711,95.644,0.027,,,,
11773,08/27/18 07:35:00 PM,95.913,18.711,,0.027,,,,
11774,08/27/18 07:40:00 PM,95.911,18.616,,0.026,,,,
11775,08/27/18 07:45:00 PM,95.923,18.616,95.662,0.027,,,,
11776,08/27/18 07:50:00 PM,95.908,18.521,,0.026,,,,
11777,08/27/18 07:55:00 PM,95.921,18.521,,0.028,,,,
11778,08/27/18 08:00:00 PM,95.908,18.521,95.635,0.028,,,,
11779,08/27/18 08:05:00 PM,95.921,18.521,,0.030,,,,
11780,08/27/18 08:10:00 PM,95.918,18.426,,0.030,,,,
11781,08/27/18 08:15:00 PM,95.881,18.426,95.617,0.027,,,,
11782,08/27/18 08:20:00 PM,95.894,18.426,,0.028,,,,
11783,08/27/18 08:25:00 PM,95.891,18.331,,0.028,,,,
11784,08/27/18 08:30:00 PM,95.891,18.331,95.623,0.027,,,,
11785,08/27/18 08:35:00 PM,95.891,18.331,,0.027,,,,
11786,08/27/18 08:40:00 PM,95.876,18.236,,0.026,,,,
11787,08/27/18 08:45:00 PM,95.876,18.236,95.623,0.026,,,,
11788,08/27/18 08:50:00 PM,95.889,18.236,,0.027,,,,
11789,08/27/18 08:55:00 PM,95.876,18.236,,0.026,,,,
11790,08/27/18 09:00:00 PM,95.889,18.236,95.623,0.027,,,,
11791,08/27/18 09:05:00 PM,95.874,18.140,,0.026,,,,
11792,08/27/18 09:10:00 PM,95.886,18.140,,0.028,,,,
11793,08/27/18 09:15:00 PM,95.874,18.140,95.603,0.028,,,,
11794,08/27/18 09:20:00 PM,95.886,18.140,,0.029,,,,
11795,08/27/18 09:25:00 PM,95.874,18.140,,0.028,,,,
11796,08/27/18 09:30:00 PM,95.874,18.140,95.603,0.028,,,,
11797,08/27/18 09:35:00 PM,95.886,18.140,,0.029,,,,
11798,08/27/18 09:40:00 PM,95.874,18.140,,0.029,,,,
11799,08/27/18 09:45:00 PM,95.874,18.140,95.587,0.029,,,,
11800,08/27/18 09:50:00 PM,95.871,18.045,,0.028,,,,
11801,08/27/18 09:55:00 PM,95.884,18.045,,0.028,,,,
11802,08/27/18 10:00:00 PM,95.871,18.045,95.621,0.025,,,,
11803,08/27/18 10:05:00 PM,95.884,18.045,,0.027,,,,
11804,08/27/18 10:10:00 PM,95.884,18.045,,0.027,,,,
11805,08/27/18 10:15:00 PM,95.884,18.045,95.621,0.027,,,,
11806,08/27/18 10:20:00 PM,95.884,18.045,,0.026,,,,
11807,08/27/18 10:25:00 PM,95.896,18.045,,0.027,,,,
11808,08/27/18 10:30:00 PM,95.884,18.045,95.631,0.026,,,,
11809,08/27/18 10:35:00 PM,95.896,18.045,,0.027,,,,
11810,08/27/18 10:40:00 PM,95.896,18.045,,0.026,,,,
11811,08/27/18 10:45:00 PM,95.896,18.045,95.641,0.026,,,,
11812,08/27/18 10:50:00 PM,95.896,18.045,,0.027,,,,
11813,08/27/18 10:55:00 PM,95.908,18.045,,0.029,,,,
11814,08/27/18 11:00:00 PM,95.896,18.045,95.621,0.028,,,,
11815,08/27/18 11:05:00 PM,95.859,18.045,,0.025,,,,
11816,08/27/18 11:10:00 PM,95.871,18.045,,0.027,,,,
11817,08/27/18 11:15:00 PM,95.871,18.045,95.601,0.028,,,,
11818,08/27/18 11:20:00 PM,95.871,18.045,,0.029,,,,
11819,08/27/18 11:25:00 PM,95.847,18.045,,0.028,,,,
11820,08/27/18 11:30:00 PM,95.835,18.045,95.551,0.029,,,,
11821,08/27/18 11:35:00 PM,95.822,18.045,,0.028,,,,
11822,08/27/18 11:40:00 PM,95.810,18.045,,0.028,,,,
11823,08/27/18 11:45:00 PM,95.822,18.045,95.531,0.030,,,,
11824,08/27/18 11:50:00 PM,95.810,18.045,,0.028,,,,
11825,08/27/18 11:55:00 PM,95.810,18.045,,0.028,,,,
11826,08/28/18 12:00:00 AM,95.822,18.045,95.538,0.029,,,,
11827,08/28/18 12:05:00 AM,95.822,18.045,,0.029,,,,
11828,08/28/18 12:10:00 AM,95.822,18.045,,0.029,,,,
11829,08/28/18 12:15:00 AM,95.810,18.045,95.538,0.028,,,,
11830,08/28/18 12:20:00 AM,95.822,18.045,,0.030,,,,
11831,08/28/18 12:25:00 AM,95.822,18.045,,0.030,,,,
11832,08/28/18 12:30:00 AM,95.795,17.950,95.518,0.028,,,,
11833,08/28/18 12:35:00 AM,95.820,17.950,,0.030,,,,
11834,08/28/18 12:40:00 AM,95.795,17.950,,0.028,,,,
11835,08/28/18 12:45:00 AM,95.783,17.950,95.528,0.026,,,,
11836,08/28/18 12:50:00 AM,95.783,17.950,,0.027,,,,
11837,08/28/18 12:55:00 AM,95.795,17.950,,0.029,,,,
11838,08/28/18 01:00:00 AM,95.771,17.950,95.508,0.027,,,,
11839,08/28/18 01:05:00 AM,95.771,17.950,,0.027,,,,
11840,08/28/18 01:10:00 AM,95.771,17.950,,0.028,,,,
11841,08/28/18 01:15:00 AM,95.771,17.950,95.488,0.029,,,,
11842,08/28/18 01:20:00 AM,95.759,17.950,,0.029,,,,
11843,08/28/18 01:25:00 AM,95.746,17.950,,0.029,,,,
11844,08/28/18 01:30:00 AM,95.722,17.950,95.454,0.027,,,,
11845,08/28/18 01:35:00 AM,95.759,17.950,,0.031,,,,
11846,08/28/18 01:40:00 AM,95.759,17.950,,0.032,,,,
11847,08/28/18 01:45:00 AM,95.722,17.950,95.444,0.028,,,,
11848,08/28/18 01:50:00 AM,95.710,17.950,,0.028,,,,
11849,08/28/18 01:55:00 AM,95.722,17.950,,0.029,,,,
11850,08/28/18 02:00:00 AM,95.722,17.950,95.430,0.030,,,,
11851,08/28/18 02:05:00 AM,95.710,17.950,,0.029,,,,
11852,08/28/18 02:10:00 AM,95.697,17.950,,0.028,,,,
11853,08/28/18 02:15:00 AM,95.710,17.950,95.424,0.029,,,,
11854,08/28/18 02:20:00 AM,95.722,17.950,,0.031,,,,
11855,08/28/18 02:25:00 AM,95.710,17.950,,0.030,,,,
11856,08/28/18 02:30:00 AM,95.710,17.950,95.414,0.030,,,,
11857,08/28/18 02:35:00 AM,95.697,17.950,,0.029,,,,
11858,08/28/18 02:40:00 AM,95.685,17.950,,0.028,,,,
11859,08/28/18 02:45:00 AM,95.710,17.950,95.414,0.030,,,,
11860,08/28/18 02:50:00 AM,95.697,17.950,,0.030,,,,
11861,08/28/18 02:55:00 AM,95.685,17.950,,0.029,,,,
11862,08/28/18 03:00:00 AM,95.685,17.950,95.391,0.030,,,,
11863,08/28/18 03:05:00 AM,95.673,17.950,,0.028,,,,
11864,08/28/18 03:10:00 AM,95.673,17.950,,0.028,,,,
11865,08/28/18 03:15:00 AM,95.673,17.950,95.401,0.028,,,,
11866,08/28/18 03:20:00 AM,95.685,17.950,,0.030,,,,
11867,08/28/18 03:25:00 AM,95.661,17.950,,0.028,,,,
11868,08/28/18 03:30:00 AM,95.673,17.950,95.381,0.030,,,,
11869,08/28/18 03:35:00 AM,95.673,17.950,,0.028,,,,
11870,08/28/18 03:40:00 AM,95.685,17.950,,0.027,,,,
11871,08/28/18 03:45:00 AM,95.697,17.950,95.440,0.026,,,,
11872,08/28/18 03:50:00 AM,95.697,17.950,,0.027,,,,
11873,08/28/18 03:55:00 AM,95.697,17.950,,0.027,,,,
11874,08/28/18 04:00:00 AM,95.697,17.950,95.430,0.027,,,,
11875,08/28/18 04:05:00 AM,95.697,17.950,,0.028,,,,
11876,08/28/18 04:10:00 AM,95.685,17.950,,0.028,,,,
11877,08/28/18 04:15:00 AM,95.685,17.950,95.401,0.029,,,,
11878,08/28/18 04:20:00 AM,95.697,17.950,,0.029,,,,
11879,08/28/18 04:25:00 AM,95.697,17.950,,0.028,,,,
11880,08/28/18 04:30:00 AM,95.685,17.950,95.430,0.026,,,,
11881,08/28/18 04:35:00 AM,95.710,17.950,,0.027,,,,
11882,08/28/18 04:40:00 AM,95.710,17.950,,0.026,,,,
11883,08/28/18 04:45:00 AM,95.722,17.950,95.464,0.026,,,,
11884,08/28/18 04:50:00 AM,95.746,17.950,,0.029,,,,
11885,08/28/18 04:55:00 AM,95.749,18.045,,0.029,,,,
11886,08/28/18 05:00:00 AM,95.724,18.045,95.464,0.027,,,,
11887,08/28/18 05:05:00 AM,95.727,18.140,,0.027,,,,
11888,08/28/18 05:10:00 AM,95.764,18.140,,0.031,,,,
11889,08/28/18 05:15:00 AM,95.727,18.140,95.461,0.027,,,,
11890,08/28/18 05:20:00 AM,95.739,18.140,,0.028,,,,
11891,08/28/18 05:25:00 AM,95.766,18.236,,0.030,,,,
11892,08/28/18 05:30:00 AM,95.754,18.236,95.481,0.028,,,,
11893,08/28/18 05:35:00 AM,95.742,18.236,,0.028,,,,
11894,08/28/18 05:40:00 AM,95.720,18.331,,0.027,,,,
11895,08/28/18 05:45:00 AM,95.720,18.331,95.445,0.028,,,,
11896,08/28/18 05:50:00 AM,95.744,18.331,,0.030,,,,
11897,08/28/18 05:55:00 AM,95.744,18.331,,0.030,,,,
11898,08/28/18 06:00:00 AM,95.707,18.331,95.451,0.026,,,,
11899,08/28/18 06:05:00 AM,95.732,18.331,,0.028,,,,
11900,08/28/18 06:10:00 AM,95.732,18.331,,0.028,,,,
11901,08/28/18 06:15:00 AM,95.732,18.331,95.461,0.028,,,,
11902,08/28/18 06:20:00 AM,95.732,18.331,,0.028,,,,
11903,08/28/18 06:25:00 AM,95.732,18.331,,0.028,,,,
11904,08/28/18 06:30:00 AM,95.720,18.331,95.451,0.027,,,,
11905,08/28/18 06:35:00 AM,95.707,18.331,,0.026,,,,
11906,08/28/18 06:40:00 AM,95.695,18.331,,0.024,,,,
11907,08/28/18 06:45:00 AM,95.720,18.331,95.461,0.026,,,,
11908,08/28/18 06:50:00 AM,95.759,18.426,,0.030,,,,
11909,08/28/18 06:55:00 AM,95.747,18.426,,0.029,,,,
11910,08/28/18 07:00:00 AM,95.747,18.426,95.465,0.029,,,,
11911,08/28/18 07:05:00 AM,95.759,18.426,,0.030,,,,
11912,08/28/18 07:10:00 AM,95.759,18.426,,0.029,,,,
11913,08/28/18 07:15:00 AM,95.759,18.426,95.477,0.029,,,,
11914,08/28/18 07:20:00 AM,95.749,18.521,,0.028,,,,
11915,08/28/18 07:25:00 AM,95.749,18.521,,0.029,,,,
11916,08/28/18 07:30:00 AM,95.761,18.521,95.465,0.030,,,,
11917,08/28/18 07:35:00 AM,95.749,18.521,,0.029,,,,
11918,08/28/18 07:40:00 AM,95.739,18.616,,0.028,,,,
11919,08/28/18 07:45:00 AM,95.739,18.616,95.459,0.029,,,,
11920,08/28/18 07:50:00 AM,95.739,18.616,,0.029,,,,
11921,08/28/18 07:55:00 AM,95.729,18.711,,0.028,,,,
11922,08/28/18 08:00:00 AM,95.729,18.711,95.447,0.029,,,,
11923,08/28/18 08:05:00 AM,95.744,18.806,,0.030,,,,
11924,08/28/18 08:10:00 AM,95.734,18.901,,0.028,,,,
11925,08/28/18 08:15:00 AM,95.734,18.901,95.468,0.027,,,,
11926,08/28/18 08:20:00 AM,95.749,18.996,,0.029,,,,
11927,08/28/18 08:25:00 AM,95.749,18.996,,0.030,,,,
11928,08/28/18 08:30:00 AM,95.727,19.092,95.448,0.028,,,,
11929,08/28/18 08:35:00 AM,95.730,19.187,,0.028,,,,
11930,08/28/18 08:40:00 AM,95.754,19.187,,0.030,,,,
11931,08/28/18 08:45:00 AM,95.732,19.282,95.466,0.027,,,,
11932,08/28/18 08:50:00 AM,95.735,19.377,,0.027,,,,
11933,08/28/18 08:55:00 AM,95.762,19.472,,0.029,,,,
11934,08/28/18 09:00:00 AM,95.762,19.472,95.486,0.028,,,,
11935,08/28/18 09:05:00 AM,95.776,19.567,,0.030,,,,
11936,08/28/18 09:10:00 AM,95.754,19.662,,0.028,,,,
11937,08/28/18 09:15:00 AM,95.757,19.758,95.472,0.029,,,,
11938,08/28/18 09:20:00 AM,95.732,19.758,,0.027,,,,
11939,08/28/18 09:25:00 AM,95.735,19.853,,0.028,,,,
11940,08/28/18 09:30:00 AM,95.725,19.948,95.450,0.028,,,,
11941,08/28/18 09:35:00 AM,95.737,19.948,,0.029,,,,
11942,08/28/18 09:40:00 AM,95.727,20.043,,0.027,,,,
11943,08/28/18 09:45:00 AM,95.730,20.138,95.472,0.026,,,,
11944,08/28/18 09:50:00 AM,95.730,20.138,,0.027,,,,
11945,08/28/18 09:55:00 AM,95.720,20.234,,0.027,,,,
11946,08/28/18 10:00:00 AM,95.723,20.329,95.444,0.028,,,,
11947,08/28/18 10:05:00 AM,95.713,20.424,,0.027,,,,
11948,08/28/18 10:10:00 AM,95.716,20.519,,0.028,,,,
11949,08/28/18 10:15:00 AM,95.718,20.615,95.446,0.028,,,,
11950,08/28/18 10:20:00 AM,95.696,20.710,,0.026,,,,
11951,08/28/18 10:25:00 AM,95.711,20.805,,0.029,,,,
11952,08/28/18 10:30:00 AM,95.686,20.805,95.420,0.027,,,,
11953,08/28/18 10:35:00 AM,95.677,20.901,,0.026,,,,
11954,08/28/18 10:40:00 AM,95.691,20.996,,0.028,,,,
11955,08/28/18 10:45:00 AM,95.731,21.091,95.412,0.033,,,,
11956,08/28/18 10:50:00 AM,95.718,21.091,,0.032,,,,
11957,08/28/18 10:55:00 AM,95.709,21.187,,0.033,,,,
11958,08/28/18 11:00:00 AM,95.696,21.187,95.376,0.033,,,,
11959,08/28/18 11:05:00 AM,95.699,21.282,,0.034,,,,
11960,08/28/18 11:10:00 AM,95.674,21.282,,0.032,,,,
11961,08/28/18 11:15:00 AM,95.677,21.378,95.358,0.033,,,,
11962,08/28/18 11:20:00 AM,95.667,21.473,,0.032,,,,
11963,08/28/18 11:25:00 AM,95.667,21.473,,0.032,,,,
11964,08/28/18 11:30:00 AM,95.670,21.569,95.351,0.033,,,,
11965,08/28/18 11:35:00 AM,95.660,21.664,,0.032,,,,
11966,08/28/18 11:40:00 AM,95.660,21.664,,0.033,,,,
11967,08/28/18 11:45:00 AM,95.648,21.664,95.332,0.032,,,,
11968,08/28/18 11:50:00 AM,95.650,21.760,,0.033,,,,
11969,08/28/18 11:55:00 AM,95.650,21.760,,0.034,,,,
11970,08/28/18 12:00:00 PM,95.638,21.760,95.310,0.033,,,,
11971,08/28/18 12:05:00 PM,95.623,21.664,,0.032,,,,
11972,08/28/18 12:10:00 PM,95.636,21.664,,0.033,,,,
11973,08/28/18 12:15:00 PM,95.648,21.664,95.318,0.034,,,,
11974,08/28/18 12:20:00 PM,95.648,21.664,,0.034,,,,
11975,08/28/18 12:25:00 PM,95.648,21.664,,0.034,,,,
11976,08/28/18 12:30:00 PM,95.636,21.664,95.320,0.032,,,,
11977,08/28/18 12:35:00 PM,95.633,21.569,,0.033,,,,
11978,08/28/18 12:40:00 PM,95.621,21.569,,0.033,,,,
11979,08/28/18 12:45:00 PM,95.608,21.569,95.286,0.033,,,,
11980,08/28/18 12:50:00 PM,95.608,21.569,,0.033,,,,
11981,08/28/18 12:55:00 PM,95.621,21.569,,0.034,,,,
11982,08/28/18 01:00:00 PM,95.599,21.664,95.283,0.032,,,,
11983,08/28/18 01:05:00 PM,95.586,21.664,,0.031,,,,
11984,08/28/18 01:10:00 PM,95.586,21.664,,0.032,,,,
11985,08/28/18 01:15:00 PM,95.599,21.664,95.267,0.034,,,,
11986,08/28/18 01:20:00 PM,95.599,21.664,,0.034,,,,
11987,08/28/18 01:25:00 PM,95.589,21.760,,0.033,,,,
11988,08/28/18 01:30:00 PM,95.577,21.760,95.271,0.031,,,,
11989,08/28/18 01:35:00 PM,95.589,21.760,,0.032,,,,
11990,08/28/18 01:40:00 PM,95.577,21.760,,0.031,,,,
11991,08/28/18 01:45:00 PM,95.564,21.760,95.275,0.029,,,,
11992,08/28/18 01:50:00 PM,95.589,21.760,,0.033,,,,
11993,08/28/18 01:55:00 PM,95.589,21.760,,0.034,,,,
11994,08/28/18 02:00:00 PM,95.552,21.760,95.243,0.032,,,,
11995,08/28/18 02:05:00 PM,95.579,21.855,,0.035,,,,
11996,08/28/18 02:10:00 PM,95.567,21.855,,0.034,,,,
11997,08/28/18 02:15:00 PM,95.579,21.855,95.229,0.036,,,,
11998,08/28/18 02:20:00 PM,95.567,21.855,,0.034,,,,
11999,08/28/18 02:25:00 PM,95.579,21.855,,0.035,,,,
12000,08/28/18 02:30:00 PM,95.555,21.855,95.243,0.032,,,,
12001,08/28/18 02:35:00 PM,95.579,21.855,,0.034,,,,
12002,08/28/18 02:40:00 PM,95.545,21.951,,0.031,,,,
12003,08/28/18 02:45:00 PM,95.570,21.951,95.247,0.033,,,,
12004,08/28/18 02:50:00 PM,95.570,21.951,,0.033,,,,
12005,08/28/18 02:55:00 PM,95.582,21.951,,0.035,,,,
12006,08/28/18 03:00:00 PM,95.582,21.951,95.241,0.035,,,,
12007,08/28/18 03:05:00 PM,95.582,21.951,,0.035,,,,
12008,08/28/18 03:10:00 PM,95.582,21.951,,0.034,,,,
12009,08/28/18 03:15:00 PM,95.594,21.951,95.249,0.035,,,,
12010,08/28/18 03:20:00 PM,95.582,21.951,,0.034,,,,
12011,08/28/18 03:25:00 PM,95.582,21.951,,0.033,,,,
12012,08/28/18 03:30:00 PM,95.557,21.951,95.257,0.031,,,,
12013,08/28/18 03:35:00 PM,95.570,21.951,,0.033,,,,
12014,08/28/18 03:40:00 PM,95.592,21.855,,0.035,,,,
12015,08/28/18 03:45:00 PM,95.579,21.855,95.239,0.035,,,,
12016,08/28/18 03:50:00 PM,95.555,21.855,,0.032,,,,
12017,08/28/18 03:55:00 PM,95.567,21.855,,0.034,,,,
12018,08/28/18 04:00:00 PM,95.555,21.855,95.235,0.033,,,,
12019,08/28/18 04:05:00 PM,95.577,21.760,,0.035,,,,
12020,08/28/18 04:10:00 PM,95.564,21.760,,0.034,,,,
12021,08/28/18 04:15:00 PM,95.552,21.760,95.227,0.033,,,,
12022,08/28/18 04:20:00 PM,95.564,21.760,,0.034,,,,
12023,08/28/18 04:25:00 PM,95.562,21.664,,0.033,,,,
12024,08/28/18 04:30:00 PM,95.574,21.664,95.239,0.034,,,,
12025,08/28/18 04:35:00 PM,95.550,21.664,,0.031,,,,
12026,08/28/18 04:40:00 PM,95.562,21.664,,0.032,,,,
12027,08/28/18 04:45:00 PM,95.559,21.569,95.251,0.031,,,,
12028,08/28/18 04:50:00 PM,95.584,21.569,,0.035,,,,
12029,08/28/18 04:55:00 PM,95.559,21.569,,0.033,,,,
12030,08/28/18 05:00:00 PM,95.557,21.473,95.227,0.034,,,,
12031,08/28/18 05:05:00 PM,95.557,21.473,,0.034,,,,
12032,08/28/18 05:10:00 PM,95.545,21.473,,0.032,,,,
12033,08/28/18 05:15:00 PM,95.545,21.473,95.231,0.032,,,,
12034,08/28/18 05:20:00 PM,95.545,21.473,,0.032,,,,
12035,08/28/18 05:25:00 PM,95.557,21.473,,0.033,,,,
12036,08/28/18 05:30:00 PM,95.557,21.473,95.235,0.033,,,,
12037,08/28/18 05:35:00 PM,95.579,21.378,,0.035,,,,
12038,08/28/18 05:40:00 PM,95.542,21.378,,0.030,,,,
12039,08/28/18 05:45:00 PM,95.591,21.378,95.249,0.035,,,,
12040,08/28/18 05:50:00 PM,95.579,21.378,,0.033,,,,
12041,08/28/18 05:55:00 PM,95.576,21.282,,0.032,,,,
12042,08/28/18 06:00:00 PM,95.589,21.282,95.270,0.033,,,,
12043,08/28/18 06:05:00 PM,95.601,21.282,,0.033,,,,
12044,08/28/18 06:10:00 PM,95.586,21.187,,0.030,,,,
12045,08/28/18 06:15:00 PM,95.598,21.187,95.304,0.030,,,,
12046,08/28/18 06:20:00 PM,95.598,21.187,,0.030,,,,
12047,08/28/18 06:25:00 PM,95.620,21.091,,0.032,,,,
12048,08/28/18 06:30:00 PM,95.633,21.091,95.302,0.034,,,,
12049,08/28/18 06:35:00 PM,95.620,21.091,,0.033,,,,
12050,08/28/18 06:40:00 PM,95.593,20.996,,0.031,,,,
12051,08/28/18 06:45:00 PM,95.593,20.996,95.278,0.032,,,,
12052,08/28/18 06:50:00 PM,95.606,20.996,,0.033,,,,
12053,08/28/18 06:55:00 PM,95.591,20.901,,0.031,,,,
12054,08/28/18 07:00:00 PM,95.603,20.901,95.287,0.032,,,,
12055,08/28/18 07:05:00 PM,95.591,20.901,,0.031,,,,
12056,08/28/18 07:10:00 PM,95.613,20.805,,0.033,,,,
12057,08/28/18 07:15:00 PM,95.600,20.805,95.289,0.032,,,,
12058,08/28/18 07:20:00 PM,95.610,20.710,,0.033,,,,
12059,08/28/18 07:25:00 PM,95.622,20.710,,0.035,,,,
12060,08/28/18 07:30:00 PM,95.610,20.710,95.271,0.035,,,,
12061,08/28/18 07:35:00 PM,95.608,20.615,,0.033,,,,
12062,08/28/18 07:40:00 PM,95.620,20.615,,0.033,,,,
12063,08/28/18 07:45:00 PM,95.620,20.615,95.307,0.032,,,,
12064,08/28/18 07:50:00 PM,95.630,20.519,,0.033,,,,
12065,08/28/18 07:55:00 PM,95.630,20.519,,0.032,,,,
12066,08/28/18 08:00:00 PM,95.627,20.424,95.319,0.031,,,,
12067,08/28/18 08:05:00 PM,95.639,20.424,,0.032,,,,
12068,08/28/18 08:10:00 PM,95.652,20.424,,0.033,,,,
12069,08/28/18 08:15:00 PM,95.649,20.329,95.335,0.032,,,,
12070,08/28/18 08:20:00 PM,95.649,20.329,,0.032,,,,
12071,08/28/18 08:25:00 PM,95.661,20.329,,0.033,,,,
12072,08/28/18 08:30:00 PM,95.661,20.329,95.341,0.033,,,,
12073,08/28/18 08:35:00 PM,95.683,20.234,,0.034,,,,
12074,08/28/18 08:40:00 PM,95.671,20.234,,0.032,,,,
12075,08/28/18 08:45:00 PM,95.696,20.234,95.367,0.034,,,,
12076,08/28/18 08:50:00 PM,95.696,20.234,,0.032,,,,
12077,08/28/18 08:55:00 PM,95.705,20.138,,0.032,,,,
12078,08/28/18 09:00:00 PM,95.718,20.138,95.408,0.032,,,,
12079,08/28/18 09:05:00 PM,95.718,20.138,,0.032,,,,
12080,08/28/18 09:10:00 PM,95.703,20.043,,0.030,,,,
12081,08/28/18 09:15:00 PM,95.715,20.043,95.404,0.032,,,,
12082,08/28/18 09:20:00 PM,95.727,20.043,,0.032,,,,
12083,08/28/18 09:25:00 PM,95.715,20.043,,0.031,,,,
12084,08/28/18 09:30:00 PM,95.737,19.948,95.420,0.032,,,,
12085,08/28/18 09:35:00 PM,95.737,19.948,,0.031,,,,
12086,08/28/18 09:40:00 PM,95.750,19.948,,0.032,,,,
12087,08/28/18 09:45:00 PM,95.759,19.853,95.446,0.032,,,,
12088,08/28/18 09:50:00 PM,95.759,19.853,,0.032,,,,
12089,08/28/18 09:55:00 PM,95.772,19.853,,0.032,,,,
12090,08/28/18 10:00:00 PM,95.784,19.853,95.458,0.033,,,,
12091,08/28/18 10:05:00 PM,95.781,19.758,,0.032,,,,
12092,08/28/18 10:10:00 PM,95.769,19.758,,0.031,,,,
12093,08/28/18 10:15:00 PM,95.794,19.758,95.471,0.033,,,,
12094,08/28/18 10:20:00 PM,95.791,19.662,,0.032,,,,
12095,08/28/18 10:25:00 PM,95.791,19.662,,0.032,,,,
12096,08/28/18 10:30:00 PM,95.779,19.662,95.483,0.030,,,,
12097,08/28/18 10:35:00 PM,95.776,19.567,,0.031,,,,
12098,08/28/18 10:40:00 PM,95.764,19.567,,0.031,,,,
12099,08/28/18 10:45:00 PM,95.752,19.567,95.449,0.031,,,,
12100,08/28/18 10:50:00 PM,95.752,19.567,,0.031,,,,
12101,08/28/18 10:55:00 PM,95.737,19.472,,0.029,,,,
12102,08/28/18 11:00:00 PM,95.762,19.472,95.449,0.032,,,,
12103,08/28/18 11:05:00 PM,95.749,19.472,,0.030,,,,
12104,08/28/18 11:10:00 PM,95.749,19.472,,0.030,,,,
12105,08/28/18 11:15:00 PM,95.747,19.377,95.455,0.030,,,,
12106,08/28/18 11:20:00 PM,95.759,19.377,,0.031,,,,
12107,08/28/18 11:25:00 PM,95.747,19.377,,0.030,,,,
12108,08/28/18 11:30:00 PM,95.747,19.377,95.445,0.031,,,,
12109,08/28/18 11:35:00 PM,95.759,19.377,,0.032,,,,
12110,08/28/18 11:40:00 PM,95.759,19.377,,0.033,,,,
12111,08/28/18 11:45:00 PM,95.757,19.282,95.431,0.033,,,,
12112,08/28/18 11:50:00 PM,95.744,19.282,,0.032,,,,
12113,08/28/18 11:55:00 PM,95.744,19.282,,0.033,,,,
12114,08/29/18 12:00:00 AM,95.744,19.282,95.417,0.033,,,,
12115,08/29/18 12:05:00 AM,95.732,19.282,,0.032,,,,
12116,08/29/18 12:10:00 AM,95.732,19.282,,0.033,,,,
12117,08/29/18 12:15:00 AM,95.730,19.187,95.407,0.033,,,,
12118,08/29/18 12:20:00 AM,95.742,19.187,,0.034,,,,
12119,08/29/18 12:25:00 AM,95.717,19.187,,0.032,,,,
